1486	10	-0.000315	-0.001214	0.000004	-0.000000	0.000315	0.000076	0.001156	0.015613	0.045992	0.061606
1496	10	-0.000327	-0.001223	0.000004	0.000018	0.000327	0.000080	0.001243	0.016378	-0.007516	0.008862
1506	10	-0.000340	-0.001309	0.000004	0.000005	0.000340	0.000083	0.001244	0.016829	-0.002579	0.014250
1516	10	-0.000353	-0.001370	0.000004	0.000003	0.000353	0.000087	0.001324	0.017620	0.019516	0.037136
1526	10	-0.000367	-0.001423	0.000004	0.000005	0.000367	0.000090	0.001377	0.018312	-0.007681	0.010631
1536	10	-0.000381	-0.001496	0.000004	-0.000000	0.000381	0.000094	0.001435	0.019061	-0.024126	-0.005065
1546	10	-0.000396	-0.001561	0.000004	-0.000002	0.000396	0.000098	0.001532	0.019976	0.000085	0.020060
1556	10	-0.000412	-0.001620	0.000004	0.000002	0.000412	0.000102	0.001563	0.020655	-0.015799	0.004857
1566	10	-0.000428	-0.001693	0.000004	-0.000000	0.000428	0.000106	0.001611	0.021426	0.006311	0.027737
1576	10	-0.000446	-0.001763	0.000004	0.000000	0.000446	0.000111	0.001756	0.022606	0.015564	0.038169
1586	10	-0.000464	-0.001838	0.000004	-0.000000	0.000464	0.000116	0.001757	0.023243	-0.036967	-0.013724
1596	10	-0.000482	-0.001919	0.000004	-0.000002	0.000482	0.000120	0.001882	0.024387	-0.013705	0.010682
1606	10	-0.000501	-0.001988	0.000004	0.000003	0.000501	0.000125	0.001918	0.025219	0.015911	0.041130
1616	10	-0.000521	-0.002077	0.000004	-0.000000	0.000521	0.000131	0.001997	0.026237	-0.019726	0.006511
1626	10	-0.000542	-0.002160	0.000004	0.000002	0.000542	0.000136	0.002112	0.027434	-0.001200	0.026235
1636	10	-0.000564	-0.002256	0.000004	-0.000000	0.000564	0.000142	0.002167	0.028437	0.010437	0.038873
1646	10	-0.000587	-0.002318	0.000004	0.000012	0.000587	0.000147	0.002303	0.029761	0.072801	0.102562
1656	10	-0.000607	-0.001345	0.000006	0.000669	0.000607	0.000153	0.002070	0.029574	-0.014048	0.015527
1666	10	-0.000626	-0.002545	0.000010	-0.000000	0.000626	0.000160	0.001809	0.029197	-0.008932	0.020265
1676	10	-0.000651	-0.002645	0.000010	0.000002	0.000651	0.000166	0.002567	0.033132	-0.012394	0.020738
1686	10	-0.000679	-0.002760	0.000010	-0.000000	0.000679	0.000173	0.002651	0.034433	-0.020858	0.013575
1696	10	-0.000706	-0.002847	0.000010	0.000009	0.000706	0.000180	0.002816	0.036041	-0.009370	0.026671
1706	10	-0.000735	-0.002982	0.000010	0.000002	0.000735	0.000188	0.002855	0.037210	-0.006541	0.030670
1716	10	-0.000765	-0.003109	0.000010	-0.000000	0.000765	0.000195	0.003036	0.039000	0.015392	0.054392
1726	10	-0.000796	-0.003221	0.000010	0.000006	0.000796	0.000203	0.003128	0.040455	-0.008700	0.031755
1736	10	-0.000829	-0.003369	0.000010	-0.000000	0.000829	0.000212	0.003238	0.042059	0.014876	0.056934
1746	10	-0.000863	-0.003474	0.000010	0.000013	0.000863	0.000220	0.003439	0.044031	0.000226	0.044257
1756	10	-0.000898	-0.003639	0.000011	0.000004	0.000898	0.000229	0.003485	0.045459	0.012157	0.057616
1766	10	-0.000935	-0.003792	0.000011	0.000003	0.000935	0.000238	0.003653	0.047422	0.010430	0.057852
1776	10	-0.000973	-0.003951	0.000011	0.000000	0.000973	0.000248	0.003860	0.049584	0.012271	0.061855
1786	10	-0.001013	-0.004108	0.000011	0.000004	0.001013	0.000258	0.003960	0.051404	-0.027269	0.024135
1796	10	-0.001054	-0.004281	0.000011	0.000001	0.001054	0.000269	0.004155	0.053623	0.010850	0.064473
1806	10	-0.001097	-0.004446	0.000011	0.000005	0.001097	0.000280	0.004340	0.055868	-0.045265	0.010603
1816	10	-0.001142	-0.004640	0.000011	-0.000000	0.001142	0.000291	0.004424	0.057789	0.019126	0.076915
1826	10	-0.001188	-0.004611	0.000011	0.000132	0.001188	0.000303	0.004689	0.060466	-0.017883	0.042583
1836	10	-0.001237	-0.005026	0.000012	0.000001	0.001237	0.000316	0.004715	0.062278	0.025047	0.087325
1846	10	-0.001286	-0.004735	0.000013	0.000301	0.001286	0.000328	0.005047	0.065315	-0.005268	0.060048
1856	10	-0.001334	-0.005311	0.000015	0.000081	0.001334	0.000341	0.004868	0.066333	0.017763	0.084095
1866	10	-0.001387	-0.005113	0.000016	0.000335	0.001387	0.000355	0.005222	0.069601	-0.007909	0.061691
1876	10	-0.001439	-0.005660	0.000019	0.000143	0.001439	0.000370	0.005261	0.071623	0.035696	0.107319
1886	10	-0.001495	-0.004706	0.000023	0.000871	0.001495	0.000385	0.005313	0.073804	-0.020094	0.053710
1896	9	-0.001543	-0.005518	0.000030	0.000524	0.001543	0.000400	0.005050	0.074483	-0.018655	0.055828
1906	10	-0.001600	-0.006294	0.000035	0.000208	0.001600	0.000416	0.005713	0.079178	-0.002536	0.076641
1916	10	-0.001664	-0.006401	0.000037	0.000305	0.001664	0.000433	0.006283	0.083700	-0.015623	0.068077
1926	10	-0.001728	-0.006798	0.000040	0.000230	0.001728	0.000450	0.006506	0.086866	-0.011401	0.075465
1936	10	-0.001797	-0.006975	0.000042	0.000298	0.001797	0.000468	0.006752	0.090290	-0.021863	0.068427
1946	10	-0.001867	-0.007391	0.000045	0.000225	0.001867	0.000487	0.007180	0.094469	0.006238	0.100706
1956	10	-0.001940	-0.006768	0.000049	0.000793	0.001940	0.000506	0.007178	0.097037	0.025557	0.122593
1966	10	-0.002004	-0.005446	0.000059	0.001793	0.002004	0.000527	0.006301	0.095875	0.007791	0.103666
1976	10	-0.002057	-0.004764	0.000079	0.002406	0.002057	0.000547	0.005453	0.094447	-0.012165	0.082283
1986	10	-0.002105	-0.004786	0.000103	0.002600	0.002105	0.000568	0.004725	0.093410	0.009216	0.102625
1996	10	-0.002151	-0.004160	0.000131	0.003188	0.002151	0.000589	0.004673	0.094997	0.020656	0.115652
2006	10	-0.002190	-0.003106	0.000165	0.004044	0.002190	0.000611	0.003857	0.093349	-0.012523	0.080826
2016	10	-0.002221	-0.003202	0.000206	0.004202	0.002221	0.000634	0.003107	0.091732	-0.019945	0.071787
2026	10	-0.002254	-0.003601	0.000247	0.004179	0.002254	0.000656	0.003353	0.094146	0.015586	0.109732
2036	10	-0.002288	-0.002760	0.000291	0.004916	0.002288	0.000679	0.003362	0.095676	-0.010012	0.085664
2046	10	-0.002315	-0.002720	0.000341	0.005164	0.002315	0.000702	0.002780	0.094620	-0.027273	0.067347
2056	10	-0.002344	-0.003289	0.000392	0.005049	0.002344	0.000726	0.002830	0.096159	0.009633	0.105792
2066	10	-0.002376	-0.002591	0.000446	0.005710	0.002376	0.000750	0.003050	0.098488	0.007646	0.106133
2076	9	-0.002400	-0.001918	0.000503	0.006348	0.002400	0.000773	0.002487	0.097401	-0.000496	0.096904
2086	10	-0.002418	-0.001534	0.000568	0.006818	0.002418	0.000797	0.001828	0.095792	-0.022128	0.073664
2096	10	-0.002434	-0.001913	0.000636	0.006826	0.002434	0.000821	0.001637	0.096001	-0.015126	0.080875
2106	10	-0.002454	-0.002061	0.000705	0.006976	0.002454	0.000846	0.001925	0.098239	-0.017001	0.081238
2116	10	-0.002475	-0.002205	0.000776	0.007136	0.002475	0.000872	0.002069	0.099966	-0.011807	0.088159
2126	10	-0.002496	-0.002127	0.000846	0.007422	0.002496	0.000896	0.002228	0.101722	-0.032870	0.068852
2136	10	-0.002520	-0.002696	0.000922	0.007328	0.002520	0.000922	0.002252	0.103037	-0.004778	0.098260
2146	10	-0.002545	-0.002307	0.000995	0.007807	0.002545	0.000946	0.002635	0.105815	-0.018730	0.087085
2156	10	-0.002568	-0.002277	0.001074	0.008077	0.002568	0.000972	0.002280	0.105606	0.019340	0.124946
2166	10	-0.002588	-0.001001	0.001158	0.009109	0.002588	0.000999	0.001912	0.105262	-0.025550	0.079712
2176	10	-0.002598	-0.001218	0.001248	0.009228	0.002598	0.001024	0.001083	0.102760	0.003432	0.106192
2186	10	-0.002609	-0.000565	0.001343	0.009884	0.002609	0.001051	0.001051	0.103482	-0.010163	0.093319
2196	10	-0.002614	-0.000346	0.001442	0.010270	0.002614	0.001076	0.000516	0.102005	0.012799	0.114804
2206	10	-0.002615	0.000581	0.001547	0.011090	0.002615	0.001103	0.000114	0.100961	0.004224	0.105186
2216	10	-0.002608	0.001190	0.001659	0.011716	0.002608	0.001129	-0.000724	0.097917	-0.004511	0.093407
2226	10	-0.002595	0.001418	0.001777	0.012110	0.002595	0.001154	-0.001267	0.095880	-0.013634	0.082246
2236	10	-0.002581	0.001283	0.001900	0.012283	0.002581	0.001181	-0.001378	0.095543	0.028867	0.124409
2246	10	-0.002566	0.002519	0.002024	0.013284	0.002566	0.001206	-0.001607	0.094656	-0.026527	0.068129
2256	10	-0.002542	0.001931	0.002157	0.013177	0.002542	0.001231	-0.002371	0.091394	0.001879	0.093274
2266	10	-0.002522	0.002175	0.002292	0.013577	0.002522	0.001257	-0.001941	0.093034	-0.021327	0.071707
2276	10	-0.002501	0.001722	0.002425	0.013543	0.002501	0.001282	-0.002108	0.092238	0.024964	0.117203
2286	10	-0.002482	0.002755	0.002563	0.014415	0.002482	0.001306	-0.001983	0.092641	-0.003301	0.089340
2296	10	-0.002454	0.002880	0.002707	0.014732	0.002454	0.001331	-0.002799	0.089029	0.027008	0.116037
2306	10	-0.002422	0.003888	0.002857	0.015583	0.002422	0.001355	-0.003124	0.087276	-0.010401	0.076875
2316	10	-0.002383	0.003616	0.003016	0.015658	0.002383	0.001380	-0.003746	0.084112	-0.029831	0.054281
2326	10	-0.002350	0.002641	0.003169	0.015291	0.002350	0.001402	-0.003424	0.084866	-0.019829	0.065036
2336	10	-0.002325	0.001991	0.003324	0.015127	0.002325	0.001426	-0.002464	0.088426	0.019935	0.108361
2346	10	-0.002304	0.002757	0.003474	0.015816	0.002304	0.001449	-0.002210	0.089246	0.037039	0.126285
2356	10	-0.002273	0.004135	0.003635	0.016878	0.002273	0.001472	-0.003074	0.085315	-0.015956	0.069359
2366	10	-0.002232	0.003652	0.003806	0.016806	0.002232	0.001495	-0.003914	0.081202	-0.034194	0.047009
2376	10	-0.002199	0.002465	0.003970	0.016298	0.002199	0.001516	-0.003411	0.082647	0.011348	0.093995
2386	10	-0.002173	0.002819	0.004140	0.016734	0.002173	0.001538	-0.002567	0.085678	-0.007432	0.078246
2396	10	-0.002146	0.002657	0.004302	0.016839	0.002146	0.001559	-0.002813	0.084298	0.000186	0.084484
2406	10	-0.002119	0.002700	0.004471	0.017074	0.002119	0.001580	-0.002638	0.084626	-0.028627	0.055999
2416	10	-0.002094	0.001821	0.004641	0.016744	0.002094	0.001601	-0.002478	0.084942	-0.027007	0.057935
2426	10	-0.002078	0.001005	0.004807	0.016452	0.002078	0.001622	-0.001626	0.088278	0.042178	0.130456
2436	10	-0.002064	0.002581	0.004977	0.017616	0.002064	0.001643	-0.001390	0.089218	0.001314	0.090532
2446	10	-0.002038	0.002836	0.005152	0.017970	0.002038	0.001663	-0.002675	0.083691	-0.018718	0.064974
2456	10	-0.002011	0.002266	0.005331	0.017820	0.002011	0.001683	-0.002688	0.083234	-0.027509	0.055725
2466	10	-0.001990	0.001399	0.005508	0.017488	0.001990	0.001703	-0.002043	0.085600	0.011853	0.097453
2476	10	-0.001975	0.001899	0.005684	0.017986	0.001975	0.001723	-0.001524	0.087616	-0.002767	0.084849
2486	10	-0.001956	0.001991	0.005867	0.018237	0.001956	0.001743	-0.001907	0.085897	0.025817	0.111714
2496	10	-0.001934	0.002955	0.006049	0.019011	0.001934	0.001762	-0.002258	0.084209	-0.037984	0.046225
2506	10	-0.001907	0.001795	0.006238	0.018493	0.001907	0.001781	-0.002660	0.082185	-0.031084	0.051102
2516	10	-0.001892	0.000795	0.006422	0.018070	0.001892	0.001800	-0.001542	0.086571	-0.006308	0.080262
2526	10	-0.001884	0.000753	0.006603	0.018229	0.001884	0.001818	-0.000783	0.089751	0.015038	0.104789
2536	10	-0.001874	0.001526	0.006789	0.018886	0.001874	0.001838	-0.000940	0.089217	-0.027041	0.062176
2546	10	-0.001861	0.000907	0.006975	0.018690	0.001861	0.001856	-0.001388	0.087379	-0.011053	0.076327
2556	10	-0.001852	0.000744	0.007162	0.018772	0.001852	0.001874	-0.000859	0.089613	-0.008495	0.081118
2566	10	-0.001845	0.000739	0.007352	0.018951	0.001845	0.001893	-0.000739	0.090242	0.015910	0.106151
2576	10	-0.001835	0.001548	0.007542	0.019622	0.001835	0.001911	-0.000955	0.089456	0.022928	0.112384
2586	10	-0.001817	0.002591	0.007744	0.020439	0.001817	0.001930	-0.001789	0.085939	-0.007865	0.078074
2596	10	-0.001792	0.002499	0.007944	0.020556	0.001792	0.001947	-0.002596	0.082303	-0.015623	0.066680
2606	10	-0.001768	0.002038	0.008150	0.020449	0.001768	0.001965	-0.002357	0.082901	0.029268	0.112169
2616	10	-0.001745	0.003068	0.008356	0.021247	0.001745	0.001982	-0.002296	0.082806	-0.010451	0.072355
2626	10	-0.001715	0.002804	0.008569	0.021255	0.001715	0.001999	-0.003013	0.079380	-0.004983	0.074397
2636	10	-0.001687	0.002611	0.008784	0.021306	0.001687	0.002017	-0.002737	0.079993	0.000693	0.080685
2646	10	-0.001661	0.002632	0.008995	0.021480	0.001661	0.002033	-0.002648	0.079899	-0.012519	0.067380
2656	10	-0.001636	0.002224	0.009209	0.021392	0.001636	0.002049	-0.002527	0.079950	-0.016558	0.063392
2666	10	-0.001615	0.001682	0.009426	0.021224	0.001615	0.002066	-0.002036	0.081615	0.021487	0.103102
2676	10	-0.001596	0.002439	0.009636	0.021839	0.001596	0.002081	-0.001913	0.081861	0.010268	0.092129
2686	10	-0.001571	0.002854	0.009855	0.022245	0.001571	0.002097	-0.002549	0.078868	0.002292	0.081161
2696	10	-0.001542	0.002917	0.010078	0.022436	0.001542	0.002112	-0.002877	0.077001	-0.007076	0.069925
2706	10	-0.001514	0.002619	0.010303	0.022404	0.001514	0.002128	-0.002840	0.076600	0.000283	0.076883
2716	10	-0.001487	0.002553	0.010532	0.022513	0.001487	0.002143	-0.002546	0.077288	-0.025513	0.051775
2726	10	-0.001464	0.001693	0.010751	0.022131	0.001464	0.002157	-0.002382	0.077540	0.017752	0.095292
2736	10	-0.001445	0.002258	0.010981	0.022621	0.001445	0.002172	-0.001807	0.079576	0.025552	0.105128
2746	10	-0.001421	0.003105	0.011201	0.023272	0.001421	0.002186	-0.002513	0.076304	-0.007608	0.068696
2756	10	-0.001391	0.002793	0.011435	0.023220	0.001391	0.002200	-0.003004	0.073708	-0.035524	0.038183
2766	10	-0.001366	0.001487	0.011666	0.022560	0.001366	0.002214	-0.002419	0.075586	-0.023823	0.051763
2776	10	-0.001353	0.000639	0.011889	0.022176	0.001353	0.002227	-0.001317	0.079876	0.010895	0.090771
2786	10	-0.001346	0.001066	0.012114	0.022569	0.001346	0.002241	-0.000727	0.082286	-0.010043	0.072243
2796	10	-0.001336	0.000886	0.012338	0.022590	0.001336	0.002254	-0.001044	0.080973	0.034692	0.115665
2806	10	-0.001324	0.002133	0.012567	0.023479	0.001324	0.002267	-0.001186	0.080315	0.004328	0.084643
2816	10	-0.001302	0.002364	0.012802	0.023747	0.001302	0.002280	-0.002178	0.075950	-0.004170	0.071781
2826	10	-0.001279	0.002180	0.013039	0.023761	0.001279	0.002293	-0.002355	0.074803	-0.031082	0.043721
2836	10	-0.001260	0.001073	0.013277	0.023212	0.001260	0.002306	-0.001885	0.076364	-0.006805	0.069560
2846	10	-0.001250	0.000825	0.013507	0.023184	0.001250	0.002318	-0.001020	0.079766	-0.011147	0.068619
2856	10	-0.001242	0.000546	0.013739	0.023136	0.001242	0.002330	-0.000748	0.080880	-0.014497	0.066383
2866	10	-0.001237	0.000197	0.013970	0.023045	0.001237	0.002343	-0.000460	0.082142	-0.003324	0.078819
2876	10	-0.001235	0.000254	0.014201	0.023200	0.001235	0.002355	-0.000212	0.083316	0.009542	0.092858
2886	10	-0.001232	0.000771	0.014434	0.023636	0.001232	0.002367	-0.000385	0.082756	0.014446	0.097202
2896	10	-0.001222	0.001430	0.014671	0.024157	0.001222	0.002380	-0.000939	0.080499	-0.005519	0.074980
2906	10	-0.001208	0.001367	0.014914	0.024237	0.001208	0.002392	-0.001411	0.078432	-0.008104	0.070327
2916	10	-0.001195	0.001155	0.015156	0.024226	0.001195	0.002404	-0.001307	0.078692	0.015321	0.094013
2926	10	-0.001182	0.001719	0.015399	0.024684	0.001182	0.002416	-0.001296	0.078586	0.015665	0.094251
2936	10	-0.001163	0.002314	0.015655	0.025165	0.001163	0.002428	-0.001854	0.076015	0.013124	0.089139
2946	10	-0.001139	0.002714	0.015899	0.025517	0.001139	0.002438	-0.002447	0.073163	-0.007991	0.065172
2956	10	-0.001113	0.002351	0.016155	0.025406	0.001113	0.002450	-0.002603	0.071974	-0.011225	0.060750
2966	10	-0.001090	0.001839	0.016413	0.025204	0.001090	0.002461	-0.002209	0.073093	-0.045371	0.027722
2976	10	-0.001076	0.000293	0.016658	0.024367	0.001076	0.002471	-0.001464	0.075855	0.028315	0.104170
2986	10	-0.001071	0.001236	0.016908	0.025047	0.001071	0.002482	-0.000526	0.079666	-0.019515	0.060152
2996	10	-0.001060	0.000732	0.017153	0.024843	0.001060	0.002493	-0.001122	0.077160	0.006449	0.083608
3006	10	-0.001052	0.000988	0.017402	0.025102	0.001052	0.002503	-0.000789	0.078467	-0.026405	0.052062
3016	10	-0.001044	0.000215	0.017652	0.024734	0.001044	0.002514	-0.000794	0.078418	-0.009799	0.068619
3026	10	-0.001042	-0.000019	0.017899	0.024694	0.001042	0.002524	-0.000157	0.081125	0.020866	0.101991
3036	10	-0.001040	0.000844	0.018149	0.025322	0.001040	0.002535	-0.000195	0.081125	0.012963	0.094088
3046	10	-0.001031	0.001442	0.018402	0.025786	0.001031	0.002545	-0.001004	0.077796	0.005200	0.082996
3056	10	-0.001016	0.001684	0.018661	0.026034	0.001016	0.002555	-0.001488	0.075615	-0.044701	0.030914
3066	10	-0.001002	0.000231	0.018919	0.025248	0.001002	0.002565	-0.001319	0.076097	0.032468	0.108565
3076	10	-0.000997	0.001314	0.019173	0.026004	0.000997	0.002575	-0.000504	0.079405	-0.019898	0.059506
3086	10	-0.000985	0.000787	0.019436	0.025782	0.000985	0.002585	-0.001177	0.076550	0.030895	0.107445
3096	10	-0.000975	0.001820	0.019692	0.026505	0.000975	0.002594	-0.001058	0.076909	-0.010152	0.066757
3106	10	-0.000958	0.001544	0.019957	0.026431	0.000958	0.002604	-0.001737	0.073861	0.004266	0.078127
3116	11	-0.000941	0.001646	0.020229	0.026589	0.000941	0.002614	-0.001529	0.074407	-0.012512	0.061895
3126	9	-0.000926	0.001229	0.020487	0.026424	0.000926	0.002623	-0.001590	0.073889	0.002952	0.076840
3136	10	-0.000914	0.001295	0.020757	0.026555	0.000914	0.002632	-0.001237	0.075105	0.013897	0.089002
3146	10	-0.000900	0.001749	0.021018	0.026919	0.000900	0.002641	-0.001426	0.074112	0.034158	0.108270
3156	10	-0.000880	0.002850	0.021289	0.027675	0.000880	0.002650	-0.002007	0.071357	-0.042225	0.029132
3166	11	-0.000855	0.001342	0.021568	0.026843	0.000855	0.002659	-0.002393	0.069241	-0.005267	0.063974
3176	9	-0.000842	0.001006	0.021832	0.026721	0.000842	0.002667	-0.001305	0.073380	0.028767	0.102147
3186	10	-0.000830	0.001936	0.022106	0.027369	0.000830	0.002675	-0.001232	0.073462	0.021660	0.095121
3196	10	-0.000809	0.002605	0.022375	0.027855	0.000809	0.002683	-0.002127	0.069420	-0.016817	0.052603
3206	10	-0.000785	0.001901	0.022655	0.027504	0.000785	0.002691	-0.002400	0.067758	0.005731	0.073489
3216	10	-0.000766	0.001888	0.022928	0.027571	0.000766	0.002699	-0.001870	0.069464	-0.038699	0.030764
3226	10	-0.000750	0.000483	0.023202	0.026790	0.000750	0.002706	-0.001578	0.070317	0.003463	0.073780
3236	10	-0.000745	0.000485	0.023473	0.026865	0.000745	0.002714	-0.000478	0.074724	0.059443	0.134167
3246	10	-0.000736	0.002441	0.023741	0.028127	0.000736	0.002721	-0.000985	0.072552	-0.030919	0.041633
3256	10	-0.000714	0.001395	0.024022	0.027561	0.000714	0.002728	-0.002158	0.067349	0.002411	0.069760
3266	10	-0.000700	0.001275	0.024297	0.027557	0.000700	0.002735	-0.001359	0.070275	0.037114	0.107388
3276	10	-0.000685	0.002388	0.024575	0.028302	0.000685	0.002742	-0.001561	0.069137	0.017362	0.086498
3286	10	-0.000660	0.002824	0.024859	0.028632	0.000660	0.002748	-0.002508	0.064734	-0.004285	0.060449
3296	10	-0.000633	0.002415	0.025144	0.028446	0.000633	0.002755	-0.002732	0.063148	0.028394	0.091542
3306	10	-0.000607	0.003031	0.025431	0.028881	0.000607	0.002761	-0.002539	0.063267	0.008339	0.071606
3316	10	-0.000576	0.002997	0.025724	0.028919	0.000576	0.002767	-0.002977	0.060715	-0.034623	0.026092
3326	10	-0.000550	0.001512	0.026006	0.028069	0.000550	0.002772	-0.002679	0.061242	0.004789	0.066031
3336	10	-0.000536	0.001305	0.026290	0.027996	0.000536	0.002778	-0.001451	0.065819	-0.048937	0.016882
3346	10	-0.000527	-0.000481	0.026563	0.026961	0.000527	0.002783	-0.000869	0.067995	0.002982	0.070976
3356	10	-0.000532	-0.000522	0.026834	0.026988	0.000532	0.002788	0.000487	0.073672	-0.032209	0.041463
3366	10	-0.000540	-0.001548	0.027107	0.026417	0.000540	0.002794	0.000768	0.075147	0.024489	0.099636
3376	10	-0.000553	-0.000677	0.027367	0.027000	0.000553	0.002799	0.001363	0.078021	0.038426	0.116448
3386	10	-0.000556	0.000791	0.027645	0.027949	0.000556	0.002805	0.000303	0.073996	0.032302	0.106298
3396	10	-0.000546	0.001879	0.027921	0.028664	0.000546	0.002810	-0.001087	0.068227	0.002390	0.070618
3406	10	-0.000527	0.001826	0.028208	0.028683	0.000527	0.002815	-0.001848	0.064727	-0.027411	0.037316
3416	10	-0.000512	0.000692	0.028492	0.028043	0.000512	0.002821	-0.001508	0.065732	0.030367	0.096099
3426	10	-0.000503	0.001477	0.028774	0.028571	0.000503	0.002825	-0.000912	0.067948	-0.002530	0.065417
3436	10	-0.000488	0.001260	0.029064	0.028488	0.000488	0.002830	-0.001414	0.065606	-0.022460	0.043147
