2.3540161855517017,26.996883963670214,-72.67692712850571
2.3540161855517017,26.996883963670214,-47.08032371103403
2.758969445009456,32.511626992723855,-75.59054523532124
3.2791554768918254,33.342287351677896,-91.79899228802648
3.2791554768918254,33.342287351677896,-65.5831095378365
3.8126320745174285,32.33062498095536,-101.86435366763658
4.297591449231318,25.472854604524386,-114.71061299185456
4.297591449231318,25.472854604524386,-85.95182898462636
4.7051571229056535,15.508077716154402,-114.64514590933611
4.7051571229056535,15.508077716154402,-94.10314245811307
4.953286366363546,0.8620065165945523,-112.96060925193564
4.966216464112453,-8.464525959957058,-99.91686050098016
4.966216464112453,-8.464525959957058,-99.32432928224905
4.830784048753455,-9.157879404803115,-89.79027601604209
4.693415857680492,-1.4874652748132158,-87.27352550544407
4.693415857680492,-1.4874652748132158,-93.86831715360984
4.669616413283536,10.193333226809054,-92.0592351712006
4.8327097449121,23.316078922540477,-103.22990255671718
5.18245092874989,29.47961192807118,-109.33538629411406
5.654124719601281,28.323277569871358,-131.37165486831438
6.107297160718167,29.202272232425898,-144.98752635113314
6.5453312442041565,30.950534190327947,-152.9851782710119
6.5453312442041565,30.950534190327947,-130.90662488408313
7.04053979124825,-1.4782444953981184,-163.50201124318244
7.01836612381713,-18.58814489902161,-139.0526261979648
7.01836612381713,-18.58814489902161,-140.3673224763426
6.720955805433477,-37.864797038852835,-116.78121322741865
6.1151190528132435,-49.054734367993284,-95.74922745264311
6.1151190528132435,-49.054734367993284,-122.30238105626486
5.379298037294014,-43.95545690821776,-72.26564780094584
5.379298037294014,-43.95545690821776,-107.58596074588027
4.676010726759172,-33.0928352839674,-56.20777167285723
4.146525362216927,-26.883508784077474,-56.241391636583884
4.146525362216927,-26.883508784077474,-82.93050724433854
3.7432727304561317,-14.966933998733719,-54.53878681195977
3.5038017864769504,0.9626081041141857,-58.00531926302449
3.5038017864769504,0.9626081041141857,-70.076035729539
3.5182409080387593,12.665606593959323,-71.09247176659923
3.720890613541636,13.2411866276848,-85.17165455304263
3.720890613541636,13.2411866276848,-74.41781227083271
3.932749599584099,-8.061636701431002,-88.36207307421333
3.811825049062744,-21.536673198411968,-69.46406516232305
3.811825049062744,-21.536673198411968,-76.23650098125488
3.467238277886507,-32.58034077033733,-53.55570509438468
3.467238277886507,-32.58034077033733,-69.34476555773014
2.945952825562325,-32.205481739628496,-33.89070727012731
2.462870599468337,-21.45264918856402,-26.071320024212525
2.462870599468337,-21.45264918856402,-49.25741198936674
2.1196282124521124,-4.264571270000141,-25.914293148887456
2.055659643401684,9.875186228252696,-37.88854805316738
2.055659643401684,9.875186228252696,-41.11319286803368
2.213662623053359,-0.8207347186439703,-51.51883547424083
2.200530867555086,-15.3578784456613,-43.4074962608398
2.200530867555086,-15.3578784456613,-44.01061735110172
1.9701626908703762,-25.09486099885804,-28.84936489205958
1.9701626908703762,-25.09486099885804,-39.403253817407524
1.5686449148867303,-25.228574377266007,-12.911971384888123
1.1649877248514149,-15.922435361301702,-0.6922389531853703
1.1649877248514149,-15.922435361301702,-23.299754497028296
0.9261511944321066,-5.528710150900085,-7.060227623593116
0.8376918320179114,5.804891838245073,-12.059637705173499
0.8376918320179114,5.804891838245073,-16.75383664035823
0.9247652095921682,4.296077406667472,-22.88430452322382
0.9935024480986876,-6.794856879037697,-23.1693625056633
0.9935024480986876,-6.794856879037697,-19.87004896197375
0.8847847380343378,-16.082234080370586,-11.928421750291982
0.6435512268289983,-20.594242397894156,-0.7121999680101219
0.6435512268289983,-20.594242397894156,-12.871024536579966
0.3140433484611185,-18.284932631888925,9.536219797923032
0.3140433484611185,-18.284932631888925,-6.2808669692223695
0.02148442635157749,-12.002661119955343,14.316076238925497
-0.1585554904475889,-3.912633536039616,12.723008453899752
-0.1585554904475889,-3.912633536039616,3.171109808951778
-0.22115762702407687,3.8457078037399683,7.744291268968507
-0.1634720099675926,3.0534218613535073,2.31613855608324
-0.11461726018605034,-3.0169834026115145,-2.6339192440608525
-0.16288899462772208,-8.839250859466556,7.000703287634751
-0.16288899462772208,-8.839250859466556,3.2577798925544417
-0.2954777575195998,-13.334979961378247,12.273673212957526
-0.2954777575195998,-13.334979961378247,5.909555150391997
-0.5088374369026705,-16.062101068738848,20.417292414166
-0.7658310540018931,-16.35927314562303,28.27110369938955
-0.7658310540018931,-16.35927314562303,15.316621080037862
-1.0112201511860153,-15.587163241585925,33.244740760188535
-1.2606147630508089,-12.28095833444408,37.7820813515364
-1.2606147630508089,-12.28095833444408,25.212295261016177
-1.4448291380686986,-8.497597725039427,37.73977830545639
-1.5807907016690126,-3.3722301550819886,39.229381415718166
-1.5807907016690126,-3.3722301550819886,31.615814033380254
-1.6347463841501986,2.8607423201637667,35.71680852765174
-1.5918352493477812,5.567896824227214,29.673845369898295
-1.5918352493477812,5.567896824227214,31.836704986955624
-1.5027489001597205,5.377901712314811,25.565010199429484
-1.5027489001597205,5.377901712314811,30.05497800319441
-1.416702472762884,4.069391034770941,24.203913455255933
-1.3556616072413754,1.7711184422974482,24.18282986729255
-1.3556616072413754,1.7711184422974482,27.113232144827506
-1.3273237121646824,-1.4070835010211757,25.186246574155298
-1.3484299646801408,-5.0346757210446595,28.03258338975941
-1.3484299646801408,-5.0346757210446595,26.968599293602814
-1.4289847762166676,-9.18106139733686,32.270637633681666
-1.575881758573715,-13.572469890158786,38.56934472325898
-1.575881758573715,-13.572469890158786,31.5176351714743
-1.7794688069259117,-18.68819043344533,45.361710816778526
-1.7794688069259117,-18.68819043344533,35.58937613851823
-2.078479853862465,-25.44629430918549,55.269863142923526
-2.4856205628084838,-29.76150335538799,71.31482590815773
-2.4856205628084838,-29.76150335538799,49.71241125616967
-2.9320431131388975,-35.04280125315405,83.6415651105196
-3.4927279331880556,-34.27856499274131,96.76295246939145
-3.4927279331880556,-34.27856499274131,69.85455866376111
-4.006906408082605,-33.78393036086099,106.05464319177082
-4.547449293855121,-35.21739818578297,116.89446321549082
-4.547449293855121,-35.21739818578297,90.94898587710242
-5.1109276648263355,-4.303869939296966,130.6199671702157
-5.175485713915731,8.006028670014283,106.60866921775431
-5.175485713915731,8.006028670014283,103.50971427831462
-5.047389255194891,22.5413584001157,94.4912452838976
-5.047389255194891,22.5413584001157,100.94778510389781
-4.68672752079388,30.324906177349895,76.42217776911193
-4.231853928134045,17.70912915352017,64.69924959965569
-4.231853928134045,17.70912915352017,84.6370785626809
-3.948507861678383,-3.7998073404684205,63.93678111244678
-4.00550497178579,-17.88671545840846,82.98308245438643
-4.00550497178579,-17.88671545840846,80.1100994357158
-4.291692419119658,3.8591550543022803,99.57146129947755
-4.229945938250966,19.825768465362145,81.63521097356617
-4.229945938250966,19.825768465362145,84.5989187650193
-3.932559411270804,30.320986371311843,63.661041292125674
-3.932559411270804,30.320986371311843,78.65118822541608
-3.4474236293274982,25.754995396964166,44.496310716039304
-3.035343702977032,12.385271482849868,39.935878941266395
-3.035343702977032,12.385271482849868,60.70687405954064
-2.8495646307344527,-5.051412783240652,47.628466302960554
-2.9303872352661147,-11.874493025478685,63.13430304864312
-2.9303872352661147,-11.874493025478685,58.60774470532229
-3.108504630649483,7.1206525357345924,71.61999315644478
-2.9945741900779947,22.651427096260587,54.67087268259072
-2.9945741900779947,22.651427096260587,59.89148380155989
-2.63215135653867,30.14071837528319,35.2461187497108
-2.1800405809098335,23.587270314324524,19.613355489161112
-2.1800405809098335,23.587270314324524,43.60081161819667
-1.8026442558788391,9.347070131222084,17.032618557537152
-1.8026442558788391,9.347070131222084,36.052885117576785
-1.6530911337796343,-7.166990339471028,25.882330865505374
-1.760595988871602,-5.5274711387985,40.372185847549346
-1.760595988871602,-5.5274711387985,35.211919777432044
-1.849035527092172,9.967457917513622,41.672861505350674
-1.6995236583284703,20.931618179424216,26.813719741024038
-1.6995236583284703,20.931618179424216,33.99047316656941
-1.3646177674584634,24.785821169681327,11.946453587330963
-0.9680446287444864,17.09639068194999,-4.157019177389106
-0.7115987685154698,6.570466881041107,8.220191656680358
-0.7115987685154698,6.570466881041107,14.231975370309396
-0.60647129841831,-4.776429268928869,6.830715769015401
-0.6828941667209938,-4.7836691054854725,17.326521462566987
-0.6828941667209938,-4.7836691054854725,13.657883334419875
-0.7546492033032106,5.104941107678251,18.71003399963699
-0.6729701455805489,14.226324762578129,9.126020535933922
-0.6729701455805489,14.226324762578129,13.459402911610978
-0.45957527414045374,19.493222020559607,-1.5661279543774995
-0.14768372181222694,18.689555940734813,-12.019084501482977
-0.14768372181222694,18.689555940734813,2.9536744362445386
0.15134917323883312,15.155466082043795,-18.10102947089938
0.3786811644692833,8.822968297758678,-18.48552395036516
0.3786811644692833,8.822968297758678,-7.573623289385666
0.5198486572340961,1.3388835891493325,-17.512413615498513
0.5198486572340961,1.3388835891493325,-10.396973144681922
0.5412707946604355,-3.2554824029683638,-11.810042968502614
0.4924385586159544,-0.3011193535243738,-7.504808840825076
0.4924385586159544,-0.3011193535243738,-9.848771172319088
0.4876206489595757,4.688699748727457,-9.509591925416137
0.5579511451909567,9.36178976998426,-14.535135204790773
0.5579511451909567,9.36178976998426,-11.159022903819134
0.7077397815103558,13.725870796971126,-21.679064812491045
0.9273537142613819,16.636942540379618,-29.12292727050262
0.9273537142613819,16.636942540379618,-18.547074285227637
1.1769078523668492,18.972649691490904,-34.97363453443614
1.1769078523668492,18.972649691490904,-23.538157047336984
1.4804702474321532,18.763261860615827,-44.91070012810291
1.7806824372013068,17.689417321636164,-49.3713448482703
1.7806824372013068,17.689417321636164,-35.613648744026136
2.046023697025608,14.917926276937095,-54.29102499690367
2.284710517456045,10.34143517126912,-57.154881818800895
2.284710517456045,10.34143517126912,-45.6942103491209
2.4398320450261166,3.9981847610871064,-56.242807812163406
2.5038030012033614,-3.420003588711276,-53.28858230485088
2.5038030012033614,-3.420003588711276,-50.07606002406723
2.4490829437841084,-9.608768187444328,-45.93230433178906
2.3049514209725745,-11.262130807224842,-39.15065387687687
2.3049514209725745,-11.262130807224842,-46.09902841945149
2.1247573280561167,-10.663864167265626,-36.635137945896936
2.1247573280561167,-10.663864167265626,-42.49514656112233
1.9541355013802644,-8.1361875564155,-30.89320303065545
1.8320926880341428,-5.042574000317343,-30.490874316590688
1.8320926880341428,-5.042574000317343,-36.64185376068286
1.7514115040292533,-1.4869330553489315,-30.748696854491886
1.7291075081988705,1.898270397597401,-33.51139732289174
1.7291075081988705,1.898270397597401,-34.58215016397741
1.7594798345603582,5.2780802337701145,-36.80101456461087
1.8439291183004831,8.222595984302378,-41.13436936521972
1.8439291183004831,8.222595984302378,-36.87858236600966
1.9672680580649067,10.403244766940016,-45.26663451795176
1.9672680580649067,10.403244766940016,-39.345361161298136
2.1337199743367417,11.194179434065045,-51.507176500650345
2.312826845281365,7.0784310459179896,-54.43485815130649
2.312826845281365,7.0784310459179896,-46.2565369056273
2.4190033109700386,-2.45456875441821,-54.325529737334826
2.3797302108994387,-11.820493141185986,-45.794786611204366
2.3797302108994387,-11.820493141185986,-47.594604217988774
2.2024228137804664,-19.328008640755353,-35.14104343103432
1.8931746755291015,-25.143329144256374,-23.64937085006076
1.8931746755291015,-25.143329144256374,-37.86349351058203
1.4908814092219371,-27.390791193377506,-10.508725382985183
1.0800195413216482,-26.542682985848636,0.1962260024081317
1.0800195413216482,-26.542682985848636,-21.600390826432964
0.6553366135460423,-25.011192302735545,9.424300355856769
0.6553366135460423,-25.011192302735545,-13.106732270920848
0.2551575367032063,-24.522583256230387,16.130113100795693
-0.11268121213991494,-24.488849419987524,20.793509973082024
-0.11268121213991494,-24.488849419987524,2.253624242798299
-0.5045028028588021,-25.21348763196538,29.910858695700906
-0.8827051173408053,-26.915827613174717,36.71249234510293
-0.8827051173408053,-26.915827613174717,17.654102346816106
-1.313358359150597,-30.690410502041775,47.973479774231286
-1.804404927182121,-32.09001579913041,60.83867909543849
-1.804404927182121,-32.09001579913041,36.08809854364242
-2.2857551641686396,-37.709539453433024,69.97744171026667
-2.2857551641686396,-37.709539453433024,45.71510328337279
-2.889107795426449,-41.76618303663855,89.78923426453936
-3.557366724011108,-39.313108511708364,100.43895053109702
-3.557366724011108,-39.313108511708364,71.14733448022216
-4.147063351686197,-28.0202600973363,109.95959523590157
-4.595387513242533,-7.218541241396318,104.46134901813619
-4.595387513242533,-7.218541241396318,91.90775026485065
-4.703665631864199,-5.164862397246168,104.9891057922799
-4.786303430219945,-13.076041221865303,99.34776951492097
-4.786303430219945,-13.076041221865303,95.7260686043989
-5.400466961632707,-36.98685049143046,118.68364969612888
-5.400466961632707,-36.98685049143046,108.00933923265413
-5.992256569498419,-43.73930005988584,179.5025446307306
-5.992256569498419,-43.73930005988584,119.84513138996839
-6.692085370454961,-36.890223076193976,167.43596239218
-7.245438716597368,-16.462616206384457,175.90132217127027
-7.245438716597368,-16.462616206384457,144.90877433194737
-7.508840575898906,1.3996790329171571,162.82163837539778
-7.487845390405008,-1.7538967763630227,148.69882139332097
-7.487845390405008,-1.7538967763630227,149.75690780810015
-7.515907738826751,-21.209416411252004,151.73274452044532
-7.855258401405992,-39.15697030511445,175.10900183076197
-7.855258401405992,-39.15697030511445,157.10516802811983
-8.442612955982174,-48.75389354608753,201.74474571165223
-9.222675252723299,-44.482150692984035,221.89421890263802
-9.222675252723299,-44.482150692984035,184.45350505446598
-9.934389663809386,-32.64631642551865,231.3005361867639
-9.934389663809386,-32.64631642551865,198.6877932761877
-10.42408441019172,-7.45483806076695,234.46542743945398
-10.543361819163712,11.858627657076733,216.59236880969223
-10.543361819163712,11.858627657076733,210.86723638327425
-10.365482404306375,0.6405237296184814,199.51373210868363
-10.355234024632503,-29.269634424604483,206.58811868324506
-10.355234024632503,-29.269634424604483,207.10468049265006
-10.823548175425083,-58.55049550732005,240.0759833069139
-11.701805608034086,-72.67418368403328,280.6359292441655
-11.701805608034086,-72.67418368403328,234.0361121606817
-12.86459254698417,-79.8249382883306,313.1054454057852
-12.86459254698417,-79.8249382883306,257.2918509396834
-14.141791559594482,-13.279695691029485,347.2094835683696
-14.340986994959744,-36.78912291308347,296.8601360485372
-14.340986994959744,-36.78912291308347,286.8197398991949
-14.929612961567708,-16.345040330857206,328.2635986980378
-15.1747885665322,-21.193692409762164,315.26506658907067
-15.1747885665322,-21.193692409762164,303.495771330644
-15.513887645087605,-31.447536896157498,327.36909574541477
-16.01704823542495,-15.003103119874808,341.47435195763995
-16.01704823542495,-15.003103119874808,320.34096470849903
-16.242094782222868,-1.2363216755650674,335.6445101427877
-16.242094782222868,-1.2363216755650674,324.84189564445734
-16.261875929032,-18.425137201033216,326.2344215474455
-16.556678124247846,3.1651863837771144,345.9940421308811
-16.556678124247846,3.1651863837771144,331.1335624849569
-16.509200328491232,3.825540586972845,327.6641409676606
-16.44799167909981,-21.86996600616993,325.87472020541253
-16.44799167909981,-21.86996600616993,328.95983358199624
-16.77604116919455,-6.910570444182194,350.5522788367707
-16.886610296301207,26.907340640191336,343.3058084618976
-16.886610296301207,26.907340640191336,337.7322059260241
-16.45609284605915,-9.704934540249429,306.27764493537944
-16.60166686416276,-32.65554450732324,339.02120320862184
-16.60166686416276,-32.65554450732324,332.03333728325515
-17.124155576282426,-32.26459605620788,356.718232087319
-17.124155576282426,-32.26459605620788,342.4831115256485
-17.64038911318055,5.624343496693549,387.50136261402724
-17.556023960730222,57.465434064851074,346.64439939444696
-17.556023960730222,57.465434064851074,351.1204792146044
-16.636577015694748,36.64575649636358,286.3884483262198
-16.086890668245626,-15.436825836238606,292.57302063538083
-16.086890668245626,-15.436825836238606,321.73781336491254
-16.333879881624867,-47.41357281928123,339.126148768502
-17.092497046731598,45.73604736660953,380.0866932081567
-17.092497046731598,45.73604736660953,341.84994093463195
-16.406456336233077,50.374185284338964,291.7235786308766
-16.406456336233077,50.374185284338964,328.12912672466155
-15.600469371679806,-5.310318135585218,271.388729804083
-15.68543446184897,-49.0726285269549,317.78723543801266
-15.68543446184897,-49.0726285269549,313.7086892369794
-16.421523889752624,15.890726792570918,365.5321334520477
-16.167272261072082,52.866762156765695,311.1403515809847
-16.167272261072082,52.866762156765695,323.34544522144165
-15.374270828715307,92.23024401815022,272.7278237258203
-13.898586924428344,25.426868691028286,199.674489863468
-13.898586924428344,25.426868691028286,277.97173848856687
-13.49175702537284,45.08982536634434,249.33166812284315
-12.81540964487829,77.43809453315583,222.21535373238365
-12.81540964487829,77.43809453315583,256.3081928975658
-11.576400132341881,62.50303931481687,172.04660004213824
-11.576400132341881,62.50303931481687,231.52800264683762
-10.576351503307142,30.115079674106166,163.5211626406329
-10.124625308195961,47.10999238882704,178.5257088851002
-10.124625308195961,47.10999238882704,202.49250616391922
-9.370865429976485,69.03341536017037,145.20263526712176
-8.335364199567023,57.32003264595763,116.99813471480036
-8.335364199567023,57.32003264595763,166.70728399134046
-7.418243677233838,34.42630711858427,102.13764276485557
-6.867422763337774,29.88340409966048,106.50154634254457
-6.867422763337774,29.88340409966048,137.34845526675548
-6.419171701843275,56.23386560379339,105.79013456637661
-6.419171701843275,56.23386560379339,128.38343403686548
-5.519429852178284,57.61138339103273,69.16784470178469
-4.597647717923909,41.62609014286878,49.71161156116654
-4.597647717923909,41.62609014286878,91.95295435847818
-3.9732563657814453,33.0514350274178,49.490121932032636
-3.444433405343993,27.785277081543907,42.234822396236325
-3.444433405343993,27.785277081543907,68.88866810687986
-3.0276542491180547,34.99744672272423,39.54712982758369
-2.467695101555772,42.001144027299645,21.1287320345288
-2.467695101555772,42.001144027299645,49.353902031115446
-1.795676797120544,40.276746558146186,3.6620239811102877
-1.1915255987489006,37.204721077731215,-5.172550748690217
-1.1915255987489006,37.204721077731215,23.830511974978013
-0.5962500615023588,28.985155036484635,-16.64895605109323
-0.5962500615023588,28.985155036484635,11.925001230047176
-0.1324875809196855,23.844895249346013,-20.724902147794133
0.22518584782017942,19.362258324003015,-22.531975023091675
0.22518584782017942,19.362258324003015,-4.503716956403588
0.5349819810035057,14.928228311490107,-27.135319665872345
0.7589054056773508,15.051659073859069,-26.464002205268454
0.7589054056773508,15.051659073859069,-15.178108113547015
0.9997319508585346,13.886760410820353,-33.48088239133819
1.2219201174311425,12.6446384910727,-35.10329783344582
1.2219201174311425,12.6446384910727,-24.43840234862285
1.4115896947970605,10.241340736607096,-37.7925234591075
1.5754511465835566,9.173211462566462,-39.76833520543149
1.5754511465835566,9.173211462566462,-31.509022931671133
1.722222529984278,6.411061362047871,-41.16906268622095
1.722222529984278,6.411061362047871,-34.44445059968556
1.8183884504149086,4.298269873605751,-41.75376719537563
1.8871607683924403,1.3211442143468026,-41.20938733385514
1.8871607683924403,1.3211442143468026,-37.743215367848805
1.9069779316077744,-2.547045333841932,-39.047494967422274
1.8662252062663984,-7.568068200330878,-35.368041492879456
1.8662252062663984,-7.568068200330878,-37.32450412532797
1.7451361150613867,-13.214368744159092,-28.47869335574343
1.7451361150613867,-13.214368744159092,-34.90272230122773
1.5469205838991806,-19.234259085829617,-20.948414441790298
1.2391724385244374,-21.691341999964088,-10.682085804270672
1.2391724385244374,-21.691341999964088,-24.783448770488747
0.8921109665258209,-24.202041641597717,-0.3493779277777094
0.5290803419021853,-23.813997712011037,7.7170455584055215
0.5290803419021853,-23.813997712011037,-10.581606838043706
0.14805637851089676,-20.934239790856648,16.24661369062234
-0.1659572183540473,-18.455406973609815,19.97857440925528
-0.1659572183540473,-18.455406973609815,3.319144367080946
-0.4612437299311162,-15.203408138871534,24.107517186045783
-0.7044982601524938,-13.00233646634141,27.714006369648082
-0.7044982601524938,-13.00233646634141,14.089965203049877
-0.8995333071474376,-9.477306263527899,27.82106165680681
-0.8995333071474376,-9.477306263527899,17.990666142948754
-1.051170207364608,-5.0981215285714265,28.63952168707973
-1.1327401518215607,-1.7619773917735684,26.78154183584398
-1.1327401518215607,-1.7619773917735684,22.654803036431215
-1.1591698126981402,0.8513414684363633,24.515509561989834
-1.1455483492031902,2.7606983392698434,22.191062142143096
-1.1455483492031902,2.7606983392698434,22.910966984063805
-1.1041378741138663,3.8184196647577457,20.095824018626907
-1.0430431594778848,4.365485518862877,17.617355298499007
-1.0430431594778848,4.365485518862877,20.860863189557698
-0.9731953911762417,4.44663166274058,15.943780807556848
-0.9731953911762417,4.44663166274058,19.463907823524835
-0.9064959162351937,4.195641953104616,14.768117406322792
-0.8393656449851993,3.8575405535161518,13.711300873842568
-0.8393656449851993,3.8575405535161518,16.787312899703984
-0.7776449961290847,3.2455988873493373,12.442011481128754
-0.7289610128188889,2.6879060316884344,12.125316241629564
-0.7289610128188889,2.6879060316884344,14.579220256377779
-0.6859545163119742,2.09489676896691,11.310221622972058
-0.654531064777261,1.6194368840401887,11.650961629319294
-0.654531064777261,1.6194368840401887,13.090621295545219
-0.6286200746326783,1.2821569839742302,11.266469828695971
-0.6081055628891384,1.3418898482283728,11.177398938695747
-0.6081055628891384,1.3418898482283728,12.162111257782769
-0.5879772151657311,2.0164894513189324,10.745072007112409
-0.5879772151657311,2.0164894513189324,11.759544303314621
-0.5557133839444741,4.12123492287413,9.487935352630462
-0.4897736251786417,6.244789853881328,6.6311032794636295
-0.4897736251786417,6.244789853881328,9.795472503572833
-0.396101777370507,8.13728336363628,3.200624655761298
-0.26590524355262996,9.750371820592116,-0.6477000674950899
-0.26590524355262996,9.750371820592116,5.318104871052599
-0.11964966624277273,10.85867317259107,-4.979205462866444
0.054089104518279474,11.441999832994902,-9.836305549522894
0.054089104518279474,11.441999832994902,-1.0817820903655895
0.23716110184577124,11.346407129807615,-13.532168513957537
0.23716110184577124,11.346407129807615,-4.743222036915425
0.40735720879273063,11.121661209487144,-16.316139056770762
0.5853037881453746,10.28154463338454,-20.67624248431754
0.5853037881453746,10.28154463338454,-11.706075762907492
0.7498085022791439,8.605670746382874,-20.7295199035173
0.8788935634747695,6.85737791725434,-30.593889701304704
0.8788935634747695,6.85737791725434,-17.57787126949539
0.9886116101505833,3.573564825041375,-25.3023756846555
1.0422150825265615,1.0080871341603632,-23.41698841625807
1.0422150825265615,1.0080871341603632,-20.84430165053123
1.0583444766730896,-2.0313117172578283,-21.98003516643491
1.02584348919704,-5.15423614741336,-18.957770317565977
1.02584348919704,-5.15423614741336,-20.516869783940802
0.94852994698591,-8.858581962568094,-14.882314755321286
0.8067926355841437,-10.2477841795338,-9.925351033414946
0.8067926355841437,-10.2477841795338,-16.135852711682872
0.642828088711985,-12.757138355373428,-4.593302580779232
0.642828088711985,-12.757138355373428,-12.856561774239701
0.4514710133815577,-13.53371605083039,1.1219333020770392
0.23493155656877612,-13.65925210017776,6.214995907955847
0.23493155656877612,-13.65925210017776,-4.698631131375523
0.030042775064743205,-12.893292236797837,9.233491311800698
-0.1762499007235414,-12.493888275332116,13.922814334444851
-0.1762499007235414,-12.493888275332116,3.524998014470828
-0.37615211312838936,-10.573103915502466,17.56434286558406
-0.37615211312838936,-10.573103915502466,7.523042262567787
-0.5347486718607821,-8.869164418709547,17.960646224362215
-0.6766553025608124,-7.6308774851561205,19.03605053961098
-0.6766553025608124,-7.6308774851561205,13.533106051216247
-0.7987493423230257,-5.027597660267628,21.816527431227435
-0.8741633072269716,-2.3405312634544244,21.499090295938096
-0.8741633072269716,-2.3405312634544244,17.48326614453943
-0.9116118074421551,0.5589751972687214,20.219104793536623
-0.9032271794830683,2.900817228754748,17.643425583037352
-0.9032271794830683,2.900817228754748,18.064543589661366
-0.8568141038231005,4.794619611065328,14.67404994595974
-0.7801001900462341,6.0318398007614915,11.90619449433575
-0.7801001900462341,6.0318398007614915,15.602003800924681
-0.689622593034894,6.994235373661473,9.464953868994382
-0.5777148270557761,7.118510866445678,6.632374794719056
-0.5777148270557761,7.118510866445678,11.554296541115523
-0.4638186531929107,7.286376472643929,3.808954316420862
-0.4638186531929107,7.286376472643929,9.276373063858214
-0.3545230061033512,7.222739049350188,1.5817735354940607
-0.2389591813140175,7.053904859167996,-0.7675427226456524
-0.2389591813140175,7.053904859167996,4.77918362628035
-0.13315060842579185,6.867210387224111,-2.4355081703408787
-0.02327524223046215,6.635783018329374,-4.8101165216619295
-0.02327524223046215,6.635783018329374,0.465504844609243
0.08289728606256039,6.392334604685769,-7.031974060794578
0.17878230513275972,6.14167142549153,-8.40782969738378
0.17878230513275972,6.14167142549153,-3.5756461026551944
0.2770490479410934,5.847735683860382,-10.258177084339529
0.2770490479410934,5.847735683860382,-5.540980958821868
0.37061281888264147,5.5300556192491355,-12.376114987740793
0.45356365317130304,5.194609367776892,-13.05309149474754
0.45356365317130304,5.194609367776892,-9.07127306342606
0.5366774030555396,4.781916255798305,-14.936433964012203
0.6084061468929925,4.397713874612805,-15.973482463226864
0.6084061468929925,4.397713874612805,-12.16812293785985
0.6787695688866334,3.94752760387732,-17.30827812300264
0.7419300105485234,3.556275735938269,-18.022828492824623
0.7419300105485234,3.556275735938269,-14.838600210970467
0.7952741465875489,3.138790101745417,-18.349501919720847
0.7952741465875489,3.138790101745417,-15.905482931750978
0.8454947882157153,2.8532743021312554,-19.441688546536852
0.891147177049709,2.7333308903901816,-20.014356380321082
0.891147177049709,2.7333308903901816,-17.82294354099418
0.9321471404055245,2.895388271541691,-20.61102921946086
0.9784733527500836,3.567686989750427,-22.027117127923358
0.9784733527500836,3.567686989750427,-19.569467055001674
1.031988657596697,5.269641177581324,-23.478540410236334
1.1163029164378018,8.183681485613562,-26.57649735767756
1.1163029164378018,8.183681485613562,-22.326058328756034
1.2472418202073137,12.365265530219855,-31.89193443945569
1.2472418202073137,12.365265530219855,-24.944836404146272
1.4327208031604428,16.811529014888723,-37.12516846785661
1.7017052673999467,19.446917428094373,-47.59179003749005
1.7017052673999467,19.446917428094373,-34.03410534799893
2.0128559462487314,18.81956494758643,-57.682476999412906
2.295149420462271,8.669675841949335,-60.133928903762616
