-9.311510768022368,-50.74713636822524,216.45532476607582
-10.12346494991208,-33.73540386112529,245.54836212906247
-10.12346494991208,-33.73540386112529,202.46929899824158
-10.663231411688827,-10.258609709608532,241.90310006980587
-10.817110557332814,-5.766600802605135,222.80489743684825
-10.817110557332814,-5.766600802605135,216.34221114665627
-10.909376170174937,-30.96179313984568,223.08297805151665
-10.909376170174937,-30.96179313984568,218.18752340349874
-11.404764860411314,-60.56196482595802,250.79455904090483
-12.313194332799858,-43.145507328330744,287.88875594735924
-13.003522450051541,-14.519294880140487,289.06511136333734
-13.003522450051541,-14.519294880140487,260.07044900103085
-13.2213118732551,3.4118666226821435,274.40696351814995
-13.166722007292313,-16.34110659003957,260.83314042155405
-13.428179712732337,-44.04538530961511,281.7421717179033
-13.428179712732337,-44.04538530961511,268.5635942546468
-14.088860492375963,-47.875320017250544,315.08000236531916
-14.088860492375963,-47.875320017250544,281.77720984751926
-14.85486561265563,-42.102810851384994,333.87002958896466
-15.52851058627622,-17.3983643962152,344.52751455950914
-15.52851058627622,-17.3983643962152,310.57021172552436
-15.78948605221921,22.515518093824756,328.94332859370184
-15.429237762718854,59.06222655556527,299.0288442355077
-15.429237762718854,59.06222655556527,308.58475525437706
-14.543304364379466,24.47280597529777,238.34080695347808
-14.151739468775615,-35.53036133522576,259.8100242179273
-14.151739468775615,-35.53036133522576,283.0347893755123
-14.720225250137903,18.891344994819317,320.45339572583504
-14.43685507521587,43.305623162116234,275.13420134676676
-14.43685507521587,43.305623162116234,288.7371015043174
-13.743965104618702,90.1640461320768,239.5144209333054
-13.743965104618702,90.1640461320768,274.879302092374
-12.301340366508835,58.89658313325628,176.777052714252
-11.417891619510796,63.695224327309084,185.94957840605502
-11.417891619510796,63.695224327309084,228.35783239021592
-10.398768030276225,45.322907878679686,150.90078683566725
-9.718924412091495,2.6873315197842844,163.22815246547066
-9.718924412091495,2.6873315197842844,194.3784882418299
-9.675927107775045,2.6973260881014203,191.45479702401533
-9.632769890365523,39.99932414934625,190.4799155303913
-9.632769890365523,39.99932414934625,192.65539780731046
-9.032780028125876,62.209164280488785,150.41661468236433
-8.037433399633302,52.39311252154524,117.12564005329745
-8.037433399633302,52.39311252154524,160.74866799266604
-7.199143599290532,31.619958558664532,105.5743150461265
-6.218924883973542,-31.54557137263284,113.63795201366187
-6.69210845456619,-24.37804586103595,148.29776122273154
-7.192992730706763,-0.7121556629012702,159.6382221095069
-7.203675065650272,-4.3377312830017285,144.41002276135404
-7.273078766178632,-32.8386095559454,146.8333905797239
-7.7984965190725335,-44.11380770207281,191.27978864235456
-7.7984965190725335,-44.11380770207281,155.96993038145067
-8.460203634603024,-1.9435772886938867,198.20418293820995
-8.491300871222053,14.288117559377469,171.25101887335316
-8.491300871222053,14.288117559377469,169.82601742444106
-8.276979107829963,32.74517997732843,155.25236794737717
-7.753056228193929,43.158009233359856,141.857090197185
-7.06252808046178,27.768898532777783,104.61504768607162
-6.645994602470492,-4.464775413298271,110.81981150911358
-6.717431009083605,-23.39507967489985,136.19510425709416
-7.091752283881131,8.318183946717271,153.62721769548867
-7.091752283881131,8.318183946717271,141.83504567762262
-6.966979524680485,24.41814155884714,133.34948212960018
-6.576289259739841,23.14143980209954,111.83452955285476
-6.576289259739841,23.14143980209954,131.5257851947968
-6.229167662706033,-0.9778086842359682,107.0862467237958
-6.244812601653772,-24.79339216501027,125.6848551213539
-6.244812601653772,-24.79339216501027,124.89625203307543
-6.641506876293011,-1.252516778196989,150.21254167978628
-6.660294627965949,17.762494584548815,134.15304680780343
-6.660294627965949,17.762494584548815,133.20589255931898
-6.376094714611811,36.73926929907939,118.2802818757542
-5.78826640582791,41.77956447836465,86.1392743313846
-5.78826640582791,41.77956447836465,115.76532811655821
-5.16157293865301,25.302973585461533,71.64217579349994
-4.756725361286569,-4.121744102716722,76.5858099093666
-4.756725361286569,-4.121744102716722,95.13450722573138
-4.8185515228277325,-20.8379141241224,99.20407792627327
-5.151958148812914,9.063455829487422,109.38070602875814
-5.006942855541453,25.1443828567046,85.52391583941687
-4.629777112691228,30.576930468008378,82.84688648990651
-4.140546225200758,24.28794888272983,70.16479002995284
-3.7519390430779866,3.2459091282433907,62.401806456235406
-3.70325040615438,-12.892205656832902,71.61116638878897
-3.9095256966632257,4.6187782152378185,81.77545382677827
-3.840244023434196,18.998346339098735,69.81760075944077
-3.536270482009325,30.156464059331118,42.86655438825534
-3.536270482009325,30.156464059331118,70.7254096401865
-3.0537670570611515,28.323171893571704,40.80328046629746
-2.6289194786579624,13.921765734124898,33.11336229387155
-2.4061712269109004,-4.9844672619956345,44.11358389355906
-2.4061712269109004,-4.9844672619956345,48.123424538218
-2.4859227031026445,-14.474369124331815,57.752733981433956
-2.7030382399674244,2.4275693550623276,66.21688143959462
-2.7030382399674244,2.4275693550623276,54.06076479934849
-2.6641971302865177,16.901941231484155,51.22261893404107
-2.4106680118125645,23.981607743245675,34.76225517189749
-2.4106680118125645,23.981607743245675,48.21336023625129
-2.026962287921528,17.57316971676072,24.421626111314367
-1.7457915724540118,2.2629826895755647,19.99977138247531
-1.7457915724540118,2.2629826895755647,34.91583144908024
-1.7118468321104092,-9.41375697642008,32.43594446574183
-1.7118468321104092,-9.41375697642008,34.236936642208185
-1.8624669437338497,-4.32038180019816,44.84322180652472
-1.9315930525368592,8.645402085269096,41.9498080989761
-1.9315930525368592,8.645402085269096,38.631861050737186
-1.8019120212579407,18.550867084351662,29.813570842713386
-1.5050981479090058,24.28315981170316,15.145657046032468
-1.5050981479090058,24.28315981170316,30.101962958180117
-1.1408507507310288,22.16177710209682,4.4546244246012705
-0.7862623170983061,12.499961626026195,-2.1471545467799853
-0.7862623170983061,12.499961626026195,15.725246341966121
-0.5862629310823531,2.7120227919356985,2.561315822422653
-0.5455825892033546,-5.289709714616582,9.04749651796444
-0.5455825892033546,-5.289709714616582,10.911651784067091
-0.630217944637624,-1.5515201670602046,16.667740145357982
-0.630217944637624,-1.5515201670602046,12.604358892752481
-0.6550422673105295,8.103031078727469,14.417771568367675
-0.533496801129728,15.315748689926455,5.564442374527555
-0.533496801129728,15.315748689926455,10.669936022594559
-0.2884448220914758,19.690526357387327,-5.995254944521786
0.006913073271304027,19.228934719055207,-17.65070664157041
0.006913073271304027,19.228934719055207,-0.13826146542608053
0.3145760287754703,16.970760348600415,-21.059153414009053
0.5861081943524441,10.608985853135517,-24.165096569224545
0.5861081943524441,10.608985853135517,-11.722163887048882
0.7452429821493322,4.207797373061933,-23.817077958429696
0.7452429821493322,4.207797373061933,-14.904859642986644
0.8125677401186445,-2.2890309047224466,-19.64463716123867
0.7759432456431707,-2.0424824231191323,-13.672704753399664
0.7759432456431707,-2.0424824231191323,-15.518864912863414
0.7453060092964117,1.4336902183797968,-13.67063815337861
0.768245052790435,5.72977729325588,-16.581929742276692
0.768245052790435,5.72977729325588,-15.3649010558087
0.8541917121898465,9.81218426442727,-22.180835785672336
1.0111866604203168,13.464452561662345,-28.1364659727339
1.0111866604203168,13.464452561662345,-20.223733208406337
1.2266179014064122,16.40791719305269,-33.9722364311226
1.4727366593019788,17.77735134735948,-41.85853709364894
1.7571742808610886,18.779965008412887,-40.45388286527469
1.7571742808610886,18.779965008412887,-35.14348561722177
2.0576537209949946,19.55927068119629,-60.08353660262165
2.351042781212672,17.920610682479534,-61.80846160693897
2.351042781212672,17.920610682479534,-47.02085562425344
2.6377725521316764,15.239398465873553,-67.96770929624411
2.8663635291213043,11.060506368957471,-68.30097188000602
2.8663635291213043,11.060506368957471,-57.32727058242609
3.0433316310242113,4.679167074829795,-68.97454232254076
3.1181983042213135,-3.168033439886769,-66.33643155247863
3.1181983042213135,-3.168033439886769,-62.363966084426266
3.070677802623055,-12.763794503122526,-59.418137170158566
3.070677802623055,-12.763794503122526,-61.413556052461104
2.8664570905721196,-23.204059533387717,-47.03586291047691
2.4951921380387816,-24.694202931126146,-32.08078665421422
2.4951921380387816,-24.694202931126146,-49.90384276077563
2.124779094072226,-22.489547127625443,10.84270167218785
1.7649463400310577,-17.873607749526478,-12.628298025708503
1.7649463400310577,-17.873607749526478,-35.29892680062115
1.4968422237863723,-12.08053800282583,-15.710946615963392
1.3035536157416094,-6.417211268935894,-17.214697546460297
1.3035536157416094,-6.417211268935894,-26.07107231483219
1.2008782354388745,-8.206888004267476,-19.088878333707413
1.0777749153749743,-15.65810829827542,-15.645990542111644
1.0777749153749743,-15.65810829827542,-21.555498307499484
0.8272451826013714,-23.2851564721359,-4.518706802296107
0.8272451826013714,-23.2851564721359,-16.54490365202743
0.45468267904806525,-26.526672396288998,10.673242478701152
0.05678259310409217,-26.31008027492875,15.574975319411447
0.05678259310409217,-26.31008027492875,-1.1356518620818434
-0.36417869129378677,-24.374161938408825,28.50116661213187
-0.7297911203723577,-22.709978366343442,33.022753695805264
-0.7297911203723577,-22.709978366343442,14.595822407447155
-1.093150774233006,-20.281446767389685,40.1771449306717
-1.4176539225104847,-14.499991047070308,44.71139254078088
-1.4176539225104847,-14.499991047070308,28.353078450209694
-1.6351537882163416,-7.843703633828009,43.66632319140768
-1.6351537882163416,-7.843703633828009,32.70307576432683
-1.760653046358189,-1.797777646085726,40.962417643269745
-1.7894174886954937,2.2392913384801294,37.31493037602556
-1.7894174886954937,2.2392913384801294,35.78834977390987
-1.7558281186183222,5.383861778250877,33.50424681161324
-1.669686330166509,7.398940069010789,28.82382196498849
-1.669686330166509,7.398940069010789,33.39372660333018
-1.558702229130607,5.901626130143179,24.95874597952409
-1.4642762110485361,-0.8510958227241968,24.27533585572724
-1.4642762110485361,-0.8510958227241968,29.28552422097072
-1.4778937442120916,-7.916855058149747,30.211545760547757
-1.5966465700842298,-13.32665091989303,37.6333224210649
-1.5966465700842298,-13.32665091989303,31.9329314016846
-1.8098729848035364,-12.414094656633782,48.14050842121897
-1.8098729848035364,-12.414094656633782,36.19745969607073
-2.008498499309214,-1.5592652492115553,49.27037842133856
-2.031887478047366,6.420732921334782,41.87880754344504
-2.031887478047366,6.420732921334782,40.63774956094732
-1.929155751306249,13.705043314482735,33.404217092955136
-1.7235801015876369,17.357711950450636,24.11013503922174
-1.7235801015876369,17.357711950450636,34.47160203175274
-1.445856710381074,15.21952456722953,14.180514313185432
-1.2023443173059691,7.4717905096916715,12.356982209251019
-1.2023443173059691,7.4717905096916715,24.046886346119383
-1.090267459660696,-0.46883840439363605,16.669909743187205
-1.090267459660696,-0.46883840439363605,21.80534919321392
-1.09776887413103,-7.84548981053625,22.29906600697821
-1.2232967110993176,-5.441891222990963,31.126437281863865
-1.2232967110993176,-5.441891222990963,24.465934221986352
-1.3049250794441078,3.7382433492908556,30.01661311760452
-1.2451131858555935,11.9798478903,21.728949611484108
-1.2451131858555935,11.9798478903,24.90226371711187
-1.065415467499895,17.636586107326075,12.25151246494566
-0.7832300897833355,19.061382859339496,0.6924901136013073
-0.7832300897833355,19.061382859339496,15.66460179566671
-0.4782479640346144,16.606464475392634,-5.074416985266582
-0.22915099690395144,10.744931219725089,-6.830253119242918
-0.22915099690395144,10.744931219725089,4.583019938079029
-0.05723209738752913,3.659080765291367,-8.483756156824073
-0.05723209738752913,3.659080765291367,1.1446419477505825
0.001313194856996297,-2.859940465597316,-2.5921492204335266
-0.04158591212692443,-2.5934588927510696,3.234114359643498
-0.04158591212692443,-2.5934588927510696,0.8317182425384886
-0.08308125441084484,3.2743019639535103,3.653490753426878
-0.03396672495121461,8.703946938799815,-1.7961463108197748
-0.03396672495121461,8.703946938799815,0.6793344990242922
0.3243551345553404,16.637240753125496,-14.837569233170154
0.3243551345553404,16.637240753125496,-6.4871026911068075
0.5739137458519958,17.293012754058086,-24.718582385931462
0.5739137458519958,17.293012754058086,-11.478274917039917
0.8506019499182463,16.874687939389453,-30.293157792705234
1.1205969569478484,15.158555041621549,-36.737713648666954
1.1205969569478484,15.158555041621549,-22.411939138956967
1.3479752825719649,12.336815485915691,-38.4207999648109
1.545364330346156,7.904888478037803,-40.85603048433565
1.545364330346156,7.904888478037803,-30.90728660692312
1.6639376575175138,2.3975724315537703,-38.97025464177068
1.7022988164222848,-3.186438184854988,-36.194627519509176
1.7022988164222848,-3.186438184854988,-34.0459763284457
1.6513158054647237,-5.787142062771083,-30.456400644460558
1.5645086745232364,-5.590040957053925,-26.685020655372565
1.5645086745232364,-5.590040957053925,-31.290173490464728
1.4750680192099466,-4.096245148310797,-25.207934149882025
1.4750680192099466,-4.096245148310797,-29.501360384198932
1.4095280968371267,-1.4678455239153056,-25.43780151316722
1.3875104139784171,1.8014810605826215,-26.58202510388155
1.3875104139784171,1.8014810605826215,-27.75020827956834
1.416334110947672,5.583652556626697,-29.94071369856811
1.500088899297631,9.674466834424072,-34.44566293172488
1.500088899297631,9.674466834424072,-30.001777985952618
1.6548803686480553,14.562380846483634,-41.30953066843817
1.8878784621912503,19.77986603427963,-49.503556093414396
1.8878784621912503,19.77986603427963,-37.757569243825
2.184576452705175,24.864951832810256,-59.432978662762395
2.184576452705175,24.864951832810256,-43.6915290541035
2.5824156820320385,30.32320017077322,-69.87891995367696
3.0675868847632795,29.530899472601927,-90.12137732591317
3.0675868847632795,29.530899472601927,-61.35173769526559
3.5105503768519055,31.525830603695116,-92.53802152350099
4.014963666509852,26.140946596694405,-105.72230514635092
4.014963666509852,26.140946596694405,-80.29927333019702
4.407077865462883,4.281377659956605,-107.90597553526405
4.475579908022029,-6.65714592755754,-92.96425246978646
4.475579908022029,-6.65714592755754,-89.51159816044057
4.369065573181357,-10.73548495226976,-81.41626056643216
4.2080332988974565,3.6475033309533074,-76.43039944358753
4.2080332988974565,3.6475033309533074,-84.16066597794912
4.266393352192988,21.3192009891502,-88.59620259652674
4.266393352192988,21.3192009891502,-85.32786704385977
4.6075005680185965,21.678982737794787,-106.47767210003524
4.9326853090852225,-1.8972534835578312,-115.90708279552403
4.9326853090852225,-1.8972534835578312,-98.65370618170445
4.902329253348368,-17.48185852142283,-96.51641853454265
4.640101375525276,-24.054943775207757,-80.21537131609587
4.640101375525276,-24.054943775207757,-92.80202751050552
4.107636256798313,12.058121771271733,-74.14149033608777
4.288508083367224,19.952641762945923,-97.92585312201477
4.288508083367224,19.952641762945923,-85.7701616673445
4.607750351575883,-9.79562633350345,-106.7825073159949
4.451020330240193,-25.200207230227605,-80.70581661352057
4.451020330240193,-25.200207230227605,-89.02040660480387
4.073017221787123,-33.57515040520994,-62.40623178285361
3.5358148153050157,-28.529129214099616,-44.92992066374272
3.5358148153050157,-28.529129214099616,-70.71629630610032
3.1078778770906674,-14.849916560907518,-40.58445841119881
2.870279212116701,5.997343620467974,-44.800345559845304
2.870279212116701,5.997343620467974,-57.40558424233402
2.9662367100439653,11.897733937214827,-63.931210026680475
3.1447027191020256,-7.643714868863443,-72.3634551788983
3.1447027191020256,-7.643714868863443,-62.89405438204051
3.0224032811996264,-23.100131883981998,-56.71190634304919
2.652801171056776,-27.464550630390647,-34.42857479536315
2.652801171056776,-27.464550630390647,-53.05602342113552
2.240832911601291,-16.096908655252943,-18.86001550010016
1.9832823731178442,0.45258083348663036,-25.998283579387753
1.9832823731178442,0.45258083348663036,-39.66564746235689
1.9900710856201889,11.582657931223006,-40.16158471852319
2.175393612519325,-1.5745668260722416,-52.00041305358039
2.175393612519325,-1.5745668260722416,-43.507872250386505
2.150200543302228,-14.948770923249185,-41.79458486693281
1.5462925918205377,-21.97658118752195,-21.973125412329434
1.194667292821006,-13.557346029568912,-4.202171583052159
1.194667292821006,-13.557346029568912,-23.89334585642012
0.9913071023776573,-4.276312620859315,-9.037116197454
0.9228861004440677,5.635399299381061,-15.009326132905386
0.9228861004440677,5.635399299381061,-18.457722008881355
1.0074170899353474,3.671661299994685,-24.40876161077689
1.0661636707351254,-6.985704393356293,-24.28396228991685
1.0661636707351254,-6.985704393356293,-21.32327341470251
0.9543924004416853,-16.09504084355467,-13.722792698394592
0.7129667877885848,-20.938410319111707,-2.090706085756551
0.7129667877885848,-20.938410319111707,-14.259335755771696
0.3779522226811978,-19.813818730594573,12.31510515409441
0.06093112299242348,-15.669102534033177,11.564589488988792
0.06093112299242348,-15.669102534033177,-1.2186224598484696
-0.17410541501786042,-9.119052595527185,16.64735621722649
-0.17410541501786042,-9.119052595527185,3.4821083003572086
-0.33587176888636605,3.6571024143092257,9.85353622431151
-0.33587176888636605,3.6571024143092257,6.7174353777273215
-0.2773581302575548,-0.38924775150663043,2.2704093275481534
-0.2835860942816464,-6.231583393695771,6.020541449667093
-0.2835860942816464,-6.231583393695771,5.671721885632928
-0.3770598451869979,-11.31171494639548,12.027707237867725
-0.5580472843301898,-15.041303784462006,20.284308113041803
-0.5580472843301898,-15.041303784462006,11.160945686603796
-0.798708144881021,-18.024521147777076,28.742130118389447
-0.798708144881021,-18.024521147777076,15.97416289762042
-1.0690759620974313,-18.362557027879046,34.357762653053186
-1.3628768745428113,-16.77349351295577,41.36264433240615
-1.3628768745428113,-16.77349351295577,27.257537490856226
-1.614479277238826,-13.635300135460724,44.97077475760348
-1.832644079405689,-8.76701843137719,47.12546233729116
-1.832644079405689,-8.76701843137719,36.65288158811378
-1.9729163743073972,-2.2279031595544643,46.192281136148814
-2.0063349217006836,3.7775454375979844,41.899753792316226
-2.0063349217006836,3.7775454375979844,40.126698434013676
-1.9458941946988273,8.633218240667885,35.87150699244045
-1.807762702848463,7.313286127632942,29.52483636146865
-1.807762702848463,7.313286127632942,36.15525405696926
-1.6980634109340687,5.00499518217156,28.14112136569836
-1.6980634109340687,5.00499518217156,33.961268218681376
-1.6179834880195103,1.626498103842182,27.610928527035227
-1.5935860164617148,-2.2688390441731054,30.753790749702066
-1.5935860164617148,-2.2688390441731054,31.871720329234297
-1.6298874411684,-6.785090201632917,34.427642195012574
-1.7384488843942736,-11.835987562455601,39.979860263430446
-1.7384488843942736,-11.835987562455601,34.768977687885474
-1.9159886978309462,-17.018081578190777,46.84067612676226
-1.9159886978309462,-17.018081578190777,38.319773956618924
-2.188278003083299,-24.978820028048084,58.212608739592525
-2.587939123531137,-27.914221549525266,70.94337572189662
-2.587939123531137,-27.914221549525266,51.758782470622734
-3.006652446773635,-36.51249466037766,82.34407204451904
-3.590852361338316,-34.71088413062819,98.586474289675
-4.111515623301211,-34.031652555874196,94.7273904819736
-4.656022064193929,-34.98363824811716,127.42567810330843
-4.656022064193929,-34.98363824811716,93.12044128387859
-5.2157602761624995,-1.7257422518285321,129.96514970708893
-5.241646409939904,8.251600844902752,106.36764888282038
-5.241646409939904,8.251600844902752,104.83292819879807
-5.109620796420829,17.978511335166832,96.14340953608293
-4.82196461505883,16.158594184083018,83.25868630590533
-4.82196461505883,16.158594184083018,96.43929230117661
-4.5795857022978055,-6.431419695147557,78.73177894753378
-4.5795857022978055,-6.431419695147557,91.59171404595611
-4.682488417419926,-23.243002661966692,99.10989904435425
-5.031133457351752,-17.348710410364443,118.19603527362278
-5.031133457351752,-17.348710410364443,100.62266914703503
-5.308712823916935,8.022031256576819,120.16501093470426
-5.180360323812005,23.12697138903232,96.7976940296949
-5.180360323812005,23.12697138903232,103.6072064762401
-4.833455752976835,26.97059396443799,80.01583049157695
-4.833455752976835,26.97059396443799,96.66911505953671
-4.401926249543767,5.444723173519275,67.32636812522551
-4.314810678767662,-13.187441271235352,81.67371698317956
-4.314810678767662,-13.187441271235352,86.29621357535325
-4.512622297836012,-17.632443426122006,100.74643105318444
-4.7947413926533065,8.41623572708165,109.43871142566788
-4.7947413926533065,8.41623572708165,95.89482785306613
-4.66849785674624,23.809310186630988,86.67197666447345
-4.2875488937610315,33.512134332580416,66.55185666842655
-4.2875488937610315,33.512134332580416,85.75097787522063
-3.7513547444409943,25.17990875785127,49.287387076573125
-3.3736561130735687,6.824784177768024,49.34364597015908
-3.264459566228759,-11.633235084545973,62.66824355689619
-3.264459566228759,-11.633235084545973,65.28919132457519
-3.4505913275810607,-1.7254518798762315,78.3932786066353
-3.4764731057791805,15.335414178428143,70.83392147741617
-3.4764731057791805,15.335414178428143,69.52946211558361
-3.231106478924902,29.65134700392391,53.37967244886328
-2.786336273863077,34.211491149075336,33.30796841740908
-2.786336273863077,34.211491149075336,55.72672547726154
-2.2389524154791474,28.459998237662226,17.18718908645583
-1.783592443677613,14.7846153801481,13.81338112643316
-1.783592443677613,14.7846153801481,35.67184887355226
-1.5618232129755931,0.07350226877610805,21.921403913151046
-1.5618232129755931,0.07350226877610805,31.236464259511862
-1.5606471766751697,-6.137456040738324,31.156486383905044
-1.658846473326754,7.523346116194355,38.1266404785407
-1.658846473326754,7.523346116194355,33.17692946653508
-1.5459962815839414,19.96986178627461,24.22830353170417
-1.2264784930042922,27.14235875282645,9.192323374752656
-1.2264784930042922,27.14235875282645,24.529569860085843
-0.8193431117091801,24.53717232331321,-3.159138711351222
-0.42674835453708365,14.926327607018324,-10.311511132889052
-0.42674835453708365,14.926327607018324,8.534967090741674
-0.18792711282534705,2.5001536390644636,-8.913843193393653
-0.1504248082394142,-5.4459497297930275,1.2081493391599851
-0.1504248082394142,-5.4459497297930275,3.008496164788284
-0.2375600039165187,2.903651650117605,8.933635935652417
-0.19110157751474532,12.260366950675998,1.8705216033153802
-0.19110157751474532,12.260366950675998,3.8220315502949065
-0.007196073254772617,18.842664828973213,-9.12569608061982
-0.007196073254772617,18.842664828973213,0.14392146509545234
0.29428656400809616,21.393034592886718,-21.081428722846844
0.6151820829035373,19.583611789526547,-27.70628154591843
0.6151820829035373,19.583611789526547,-12.303641658070745
0.9285198715352317,14.749004070506905,-32.92919995254931
1.1645039366627923,6.889606984876641,-35.809791456878344
1.1645039366627923,6.889606984876641,-23.290078733255847
1.267848041435848,-0.7784704614145374,-30.092216083067854
1.2553925140531559,-2.4461203625048764,-24.447002469504632
1.2553925140531559,-2.4461203625048764,-25.10785028106312
1.216254588253169,0.16192219199965266,-22.35237428084057
1.216254588253169,0.16192219199965266,-24.32509176506338
1.2186834211331616,4.416902094361306,-24.64577607222548
1.2893538546427779,9.340905336696535,-29.536330828272245
1.2893538546427779,9.340905336696535,-25.787077092855558
1.4294674346941605,13.746330194528825,-34.73021017418188
1.649408717806109,17.419200015768176,-44.072583657010604
1.649408717806109,17.419200015768176,-32.98817435612218
1.9281159180577503,20.55063402724699,-53.351455246105246
2.2363754284661748,21.47685917039219,-58.8530795505186
2.2363754284661748,21.47685917039219,-44.7275085693235
2.5800051751940907,23.464118137141764,-67.34560142946447
2.5800051751940907,23.464118137141764,-51.60010350388181
2.955431065387484,22.51840746412176,-77.12969837894545
3.293207177349003,19.04670746374206,-84.78229976227018
3.293207177349003,19.04670746374206,-65.86414354698006
3.5979544967681654,14.76933980378413,-88.12760042544525
3.819494593826405,8.503343204341801,-87.02459924978628
3.819494593826405,8.503343204341801,-76.3898918765281
3.9555480850955567,-0.3534989110366089,-85.96918789755341
3.949892102518984,-11.863759828217349,-78.71279389157812
3.949892102518984,-11.863759828217349,-78.99784205037969
3.7719357050958857,-22.876634729468517,-67.28574911222144
3.7719357050958857,-22.876634729468517,-75.43871410191771
3.405909549422642,-31.724640629946368,-51.34723311109917
2.898315299344683,-27.689920594180965,-29.537616539794307
2.898315299344683,-27.689920594180965,-57.96630598689366
2.4829664904323465,-20.391476453258008,-29.720545249315904
2.1567028671809787,-10.290437796502314,-25.824907711201867
2.1567028671809787,-10.290437796502314,-43.134057343619574
2.0023463002324147,-11.225981450168236,-32.637052020021194
1.8227305970301415,-23.70670561375379,-26.923904989405063
1.8227305970301415,-23.70670561375379,-36.45461194060283
1.4434233072109648,-32.20941209694561,-10.658977525810606
0.96028212575722,-33.72353821025989,6.427909132443922
0.96028212575722,-33.72353821025989,-19.2056425151444
0.4207055143904854,-31.214778706079752,69.34364440534435
0.4207055143904854,-31.214778706079752,-8.41411028780971
-0.07873094490562665,-25.845244366441772,26.748335066589323
-0.46640961040190065,-23.67969952226505,28.868250548995967
-0.46640961040190065,-23.67969952226505,9.328192208038013
-0.8452848027572585,-16.708901048265282,36.00473082559684
-1.0959183184829093,-12.561454155526114,33.948159199096565
-1.0959183184829093,-12.561454155526114,21.918366369658187
-1.2969015849708587,-10.39686859416517,36.068338783558616
-1.4632514824771137,-9.98299980451574,38.09108164057853
-1.4632514824771137,-9.98299980451574,29.265029649542274
-1.6129964795447136,-12.545824798392644,39.12090922341754
-1.6129964795447136,-12.545824798392644,32.259929590894274
-1.8137296763199544,-17.387410431251467,42.40669748839797
-2.0919282432193294,-23.09515017891032,76.88941114123867
-2.0919282432193294,-23.09515017891032,41.83856486438658
-2.438355495902669,-29.319970962299767,68.16936433885091
-2.907475031298372,-26.4081532244545,83.03964766833374
-2.907475031298372,-26.4081532244545,58.14950062596744
-3.3035973296678316,-6.426195426538811,84.22370981207555
-3.406416456492213,2.8028294260877034,73.31058807485508
-3.406416456492213,2.8028294260877034,68.12832912984426
-3.361571185674914,5.025082988652292,64.85211180680798
-3.2861949408451983,-7.3151711429619795,62.106197941004496
-3.2861949408451983,-7.3151711429619795,65.72389881690397
-3.4032376791331487,-24.046827897866603,73.68321853950542
-3.4032376791331487,-24.046827897866603,68.06475358266297
-3.7879869254981178,-24.785320586811086,96.17365482547373
-4.159766734299946,-1.9234646127482204,102.9198664178956
-4.159766734299946,-1.9234646127482204,83.19533468599892
-4.190542168103845,10.776835558964,85.36182124823597
-4.028889634718307,14.391218246047165,72.00087845762587
-4.028889634718307,14.391218246047165,80.57779269436614
-3.7986301427820885,-1.4075387323444801,63.07666822952623
-3.8211507624995478,-17.924536309653302,77.50399115993734
-3.8211507624995478,-17.924536309653302,76.42301524999095
-4.090018807144102,-19.153658940577408,96.0681715964149
-4.396477350194804,4.876058921701286,101.97078953792499
-4.396477350194804,4.876058921701286,87.92954700389608
-4.318460407447765,21.11549649171915,82.22998303743069
-4.318460407447765,21.11549649171915,86.36920814895531
-4.001727960072266,28.27522095409641,64.07118766265233
-3.5493244248077778,15.53494987870601,48.18343121352444
-3.5493244248077778,15.53494987870601,70.98648849615556
-3.3163001766256333,-2.5734273846476214,54.579171914030994
-3.357475014779899,-15.928919859776924,69.1260380001778
-3.357475014779899,-15.928919859776924,67.14950029559799
-3.6123377325357358,4.093380701972706,85.76947538907291
-3.6123377325357358,4.093380701972706,72.24675465071472
-3.550937022006201,20.525870724942482,68.07128940230997
-3.222523090405553,31.678436663684604,48.685130068494516
-3.222523090405553,31.678436663684604,64.45046180811106
-2.7156681037877806,26.013209210662065,29.983699878750286
-2.3254699656282045,13.024225126843305,24.657149776852346
-2.3254699656282045,13.024225126843305,46.50939931256409
-2.1170823635991973,-3.0944316365863456,31.284842367807833
-2.163498838148302,-10.35311270253796,45.49791763544752
-2.329148641388523,4.312344321410063,49.99087207069176
-2.260151132246123,17.00038415407941,38.879589433565506
-2.260151132246123,17.00038415407941,45.203022644922456
-2.0051453699351636,23.00131755491829,27.861729857110163
-2.0051453699351636,23.00131755491829,40.10290739870327
-1.6371242890547137,18.306295043145713,13.215298867781009
-1.344223568365065,6.648457751942871,12.12252068340238
-1.344223568365065,6.648457751942871,26.8844713673013
-1.2444967020860127,-4.386049123079555,20.103059778323388
-1.314673488055122,-7.285329241792583,30.223225160373875
-1.314673488055122,-7.285329241792583,26.293469761102443
-1.4239534266827396,4.104868051015654,34.2777047617596
-1.3582755378666422,14.87017888899335,24.01280058672689
-1.3582755378666422,14.87017888899335,27.165510757332846
-1.120352675643303,22.03122171639181,10.413281094211257
-0.7898843498977266,22.134495240941806,-0.06504644156817108
-0.7898843498977266,22.134495240941806,15.797686997954532
-0.17748681067887984,6.73360566845711,-7.674435427109031
-0.07648272565211504,-2.238583487336043,-4.127062988848691
-0.07648272565211504,-2.238583487336043,1.529654513042301
-0.11230006144940825,-4.849693579631704,4.252237480446923
-0.18504546514436898,2.239143640279737,6.889064118727954
